32.847770 0.783359 2.419229 
27.959297 0.788418 1.946221 
25.115126 0.792575 2.362553 
21.512313 0.801419 1.932327 
20.448675 0.801093 2.307410 
19.157512 0.812860 2.240277 
18.455226 0.810981 3.492313 
20.071647 0.804604 3.493342 
45.714422 0.766797 1.951924 
36.911414 0.774257 2.786474 
22.446133 0.796069 3.669221 
23.472230 0.802692 2.861445 
19.292699 0.806242 2.194830 
19.292699 0.806242 2.194830 
19.292699 0.806242 2.194830 
21.451608 0.802641 2.200296 
25.569608 0.788349 2.730988 
29.920330 0.790107 2.492214 
47.394667 0.762967 2.037027 
34.964643 0.780768 2.114973 
34.964643 0.780768 2.114973 
56.298084 0.750729 4.023626 
40.976878 0.766104 2.950995 
48.784276 0.763956 2.676398 
39.950927 0.770612 1.932366 
39.950927 0.770612 1.932366 
36.901096 0.768696 3.048738 
34.819032 0.775688 3.093339 
42.798027 0.774429 2.187042 
41.186282 0.763730 3.018205 
44.954203 0.763122 3.078071 
44.954203 0.763122 3.078071 
44.954203 0.763122 3.078071 
39.620055 0.763425 2.627320 
33.149726 0.775580 1.995948 
40.127083 0.769560 1.448025 
41.366861 0.766786 2.684863 
53.904815 0.753055 2.704011 
61.928047 0.743791 2.829123 
57.516517 0.749968 2.904401 
51.232575 0.753087 2.458625 
43.067645 0.766206 2.212187 
50.398988 0.756313 2.084345 
32.070667 0.780713 1.274300 
38.384120 0.775058 2.141970 
38.384120 0.775058 2.141970 
40.560312 0.766662 2.319374 
43.278132 0.766305 2.926274 
51.682431 0.761896 2.953649 
38.294379 0.775937 2.322792 
24.687225 0.794864 2.314576 
28.510649 0.784504 3.057946 
33.209583 0.780503 1.913277 
20.440688 0.798678 3.043626 
36.971717 0.776295 1.121914 
19.560175 0.805376 2.505354 
19.560175 0.805376 2.505354 
18.020541 0.806205 2.698667 
18.436807 0.810326 2.375454 
13.209825 0.824284 2.350839 
13.209825 0.824284 2.350839 
22.609163 0.808877 2.197436 
22.442154 0.795156 2.878465 
35.344545 0.781396 2.141065 
19.150888 0.800718 3.028512 
19.150888 0.800718 3.028512 
33.984031 0.776710 3.896842 
33.984031 0.776710 3.896842 
29.611326 0.788993 1.889407 
37.831114 0.776433 3.481836 
37.854231 0.769351 1.923788 
47.295420 0.757967 2.486843 
58.067432 0.747549 2.816505 
49.680693 0.761520 1.793463 
75.681166 0.738414 2.543046 
95.779698 0.726351 3.433706 
100.351975 0.724749 2.544411 
100.351975 0.724749 2.544411 
90.970795 0.726468 3.921486 
76.191232 0.735957 4.047223 
84.652516 0.727535 3.478783 
88.033733 0.726877 5.046690 
81.715860 0.730416 4.303757 
80.686896 0.734532 3.188003 
45.624460 0.757664 2.212140 
53.416358 0.761657 4.835147 
61.900621 0.747174 3.595280 
58.566028 0.757068 3.347953 
72.151940 0.738636 3.473997 
71.088154 0.737940 1.897170 
66.562930 0.746246 2.995701 
66.562930 0.746246 2.995701 
53.562206 0.749989 1.747193 
74.455164 0.735035 1.954964 
76.094942 0.735093 2.995781 
51.700451 0.758500 2.904721 
46.835513 0.759557 2.206822 
20.390599 0.801121 4.827273 
25.178977 0.794770 3.321417 
25.178977 0.794770 3.321417 
21.953903 0.796880 3.127728 
37.136496 0.772681 1.929871 
36.587223 0.774548 3.697666 
44.798563 0.765772 3.061649 
40.119900 0.763758 1.711825 
40.119900 0.763758 1.711825 
37.214072 0.772381 3.156031 
23.103210 0.793540 2.328545 
23.103210 0.793540 2.328545 
32.604275 0.780252 1.635839 
30.500544 0.782146 2.850048 
30.354673 0.780100 1.515420 
28.705510 0.791069 3.429099 
28.705510 0.791069 3.429099 
27.366215 0.788699 2.409571 
29.888893 0.786589 1.794579 
31.621925 0.787852 2.071797 
23.882043 0.801824 2.688788 
13.021843 0.822720 3.124346 
13.021843 0.822720 3.124346 
14.316459 0.814189 3.475180 
15.677264 0.814944 3.242328 
19.420547 0.811824 3.944708 
19.420547 0.811824 3.944708 
17.584111 0.816348 2.010953 
16.901141 0.815340 1.813430 
16.901141 0.815340 1.813430 
20.984895 0.802457 2.684653 
18.800747 0.806653 2.896774 
18.800747 0.806653 2.896774 
29.934758 0.793739 2.740691 
15.878754 0.824290 2.293707 
15.878754 0.824290 2.293707 
15.878754 0.824290 2.293707 
15.878754 0.824290 2.293707 
15.878754 0.824290 2.293707 
15.878754 0.824290 2.293707 
15.878754 0.824290 2.293707 
15.878754 0.824290 2.293707 
13.197532 0.828485 1.954838 
12.040702 0.832820 3.159545 
19.527872 0.816264 3.020187 
13.712560 0.821709 1.889286 
13.712560 0.821709 1.889286 
13.712560 0.821709 1.889286 
11.381842 0.831871 2.483728 
11.381842 0.831871 2.483728 
11.381842 0.831871 2.483728 
19.946898 0.817877 3.201324 
11.209014 0.828907 2.346948 
12.656931 0.834972 2.205915 
14.142754 0.825441 3.509426 
14.449711 0.824390 3.975306 
18.719868 0.817456 1.802974 
17.942318 0.824447 1.845453 
17.942318 0.824447 1.845453 
16.251908 0.826279 2.409822 
13.022158 0.824420 2.972124 
10.044379 0.836888 1.982766 
10.044379 0.836888 1.982766 
12.681240 0.833119 2.320767 
12.681240 0.833119 2.320767 
14.465206 0.823650 3.743811 
12.243163 0.834187 3.483791 
13.358096 0.825684 3.644122 
11.002503 0.836519 3.807047 
8.950426 0.838266 1.897867 
12.431382 0.836905 2.150725 
8.517928 0.845618 2.274061 
8.517928 0.845618 2.274061 
12.161092 0.844229 2.378080 
11.616179 0.835428 1.804322 
10.504553 0.843886 2.974086 
10.504553 0.843886 2.974086 
10.504553 0.843886 2.974086 
10.504553 0.843886 2.974086 
11.504824 0.839078 2.695471 
10.283124 0.847182 2.763921 
7.055461 0.860047 3.834104 
7.055461 0.860047 3.834104 
7.055461 0.860047 3.834104 
7.277324 0.858653 3.248892 
7.277324 0.858653 3.248892 
8.516317 0.860653 3.598438 
8.516317 0.860653 3.598438 
8.516317 0.860653 3.598438 
8.516317 0.860653 3.598438 
7.181622 0.861442 2.110223 
7.181622 0.861442 2.110223 
7.181622 0.861442 2.110223 
7.181622 0.861442 2.110223 
7.181622 0.861442 2.110223 
7.181622 0.861442 2.110223 
7.181622 0.861442 2.110223 
9.398981 0.852215 2.114578 
9.398981 0.852215 2.114578 
7.597458 0.857630 2.546334 
7.597458 0.857630 2.546334 
7.597458 0.857630 2.546334 
8.968680 0.856673 2.332512 
10.958442 0.851008 2.679141 
8.500441 0.848228 2.282995 
8.500441 0.848228 2.282995 
8.500441 0.848228 2.282995 
8.500441 0.848228 2.282995 
8.239437 0.853695 2.305881 
8.239437 0.853695 2.305881 
8.239437 0.853695 2.305881 
8.239437 0.853695 2.305881 
8.239437 0.853695 2.305881 
8.239437 0.853695 2.305881 
8.239437 0.853695 2.305881 
7.036194 0.860283 2.973398 
7.036194 0.860283 2.973398 
12.558814 0.840735 2.098576 
12.558814 0.840735 2.098576 
12.558814 0.840735 2.098576 
12.558814 0.840735 2.098576 
12.517186 0.839090 2.375414 
12.517186 0.839090 2.375414 
11.819481 0.847057 2.395185 
8.760579 0.850910 3.623475 
8.760579 0.850910 3.623475 
8.760579 0.850910 3.623475 
8.760579 0.850910 3.623475 
8.760579 0.850910 3.623475 
8.760579 0.850910 3.623475 
8.760579 0.850910 3.623475 
8.760579 0.850910 3.623475 
10.818259 0.844323 2.512110 
9.988210 0.844747 3.771752 
9.988210 0.844747 3.771752 
11.748343 0.835190 2.738160 
11.748343 0.835190 2.738160 
11.748343 0.835190 2.738160 
11.748343 0.835190 2.738160 
11.748343 0.835190 2.738160 
10.744422 0.833023 2.799748 
17.146700 0.816478 2.608554 
17.146700 0.816478 2.608554 
19.636303 0.805804 2.774547 
32.693401 0.784158 1.946123 
36.927662 0.770432 2.413471 
46.310991 0.758367 3.429775 
57.320553 0.753034 2.397584 
57.041210 0.750289 2.930361 
57.041210 0.750289 2.930361 
61.131550 0.749640 2.071453 
79.168467 0.736013 2.545036 
79.168467 0.736013 2.545036 
64.902824 0.744227 3.412494 
23.463603 0.797471 1.875236 
25.078762 0.790846 2.306963 
34.931692 0.784193 3.176249 
22.875696 0.800823 3.262727 
24.109296 0.797506 2.445785 
22.210078 0.798125 2.745348 
22.210078 0.798125 2.745348 
23.892686 0.799447 1.987755 
18.148288 0.804278 2.211543 
13.542641 0.818168 2.473294 
16.993333 0.816802 3.077810 
17.147921 0.812740 3.260626 
20.394556 0.813079 2.526832 
20.394556 0.813079 2.526832 
18.928316 0.806545 2.262708 
19.266398 0.810161 2.222625 
12.576077 0.831767 2.181449 
10.606294 0.840457 2.338412 
10.606294 0.840457 2.338412 
10.606294 0.840457 2.338412 
9.297813 0.843485 2.572451 
12.237476 0.834668 2.625587 
12.237476 0.834668 2.625587 
12.237476 0.834668 2.625587 
10.861127 0.845446 3.065712 
10.861127 0.845446 3.065712 
10.861127 0.845446 3.065712 
13.610181 0.836990 2.551633 
13.610181 0.836990 2.551633 
13.431522 0.828563 2.078654 
9.320589 0.836841 2.348922 
12.311227 0.822831 2.769227 
13.480985 0.829097 2.188516 
13.480985 0.829097 2.188516 
9.950211 0.845570 2.955890 
9.146206 0.839871 2.746451 
9.146206 0.839871 2.746451 
9.146206 0.839871 2.746451 
9.146206 0.839871 2.746451 
10.858522 0.832270 2.701606 
16.891826 0.824089 2.197792 
18.240350 0.810238 3.983390 
12.415599 0.830923 1.537428 
12.415599 0.830923 1.537428 
10.963816 0.839474 2.584998 
13.942329 0.833494 1.451582 
13.942329 0.833494 1.451582 
11.073322 0.834152 2.294857 
10.840519 0.847988 2.632894 
10.840519 0.847988 2.632894 
10.840519 0.847988 2.632894 
10.840519 0.847988 2.632894 
10.974952 0.842892 2.686499 
10.974952 0.842892 2.686499 
8.281133 0.846980 2.313450 
8.281133 0.846980 2.313450 
7.140111 0.858342 1.952260 
7.439585 0.860469 2.684143 
7.439585 0.860469 2.684143 
7.439585 0.860469 2.684143 
7.439585 0.860469 2.684143 
7.439585 0.860469 2.684143 
7.439585 0.860469 2.684143 
7.825694 0.853379 2.638681 
13.834271 0.836162 2.364347 
13.834271 0.836162 2.364347 
10.131472 0.836222 2.150663 
10.131472 0.836222 2.150663 
10.131472 0.836222 2.150663 
10.131472 0.836222 2.150663 
10.131472 0.836222 2.150663 
10.131472 0.836222 2.150663 
10.131472 0.836222 2.150663 
10.131472 0.836222 2.150663 
11.922306 0.834314 2.904332 
13.581667 0.828970 2.454450 
15.655004 0.825573 2.197369 
15.655004 0.825573 2.197369 
19.379799 0.812897 2.250010 
23.912910 0.798247 2.998693 
14.021958 0.817519 2.566900 
14.021958 0.817519 2.566900 
16.183180 0.817400 2.560545 
19.514756 0.808109 2.675334 
19.514756 0.808109 2.675334 
19.514756 0.808109 2.675334 
26.018237 0.792663 3.057695 
26.018237 0.792663 3.057695 
29.595073 0.789902 2.975636 
23.659016 0.799743 3.470252 
28.009795 0.783432 1.791729 
25.994634 0.790714 2.643277 
25.994634 0.790714 2.643277 
28.415000 0.790957 3.859937 
33.300836 0.779284 3.805367 
33.300836 0.779284 3.805367 
49.564446 0.756179 2.267290 
48.882912 0.758869 1.616220 
74.335184 0.736332 4.343648 
65.170140 0.741603 3.320381 
69.116089 0.734719 6.016989 
59.411665 0.746622 3.829716 
81.014586 0.732339 2.848050 
97.782448 0.722168 2.715507 
93.333019 0.722716 3.952832 
77.294996 0.732704 1.700780 
54.386732 0.755520 1.937358 
42.405988 0.766085 2.510714 
36.997730 0.772525 2.874979 
42.746645 0.762250 3.161811 
25.265942 0.797322 3.551358 
21.784354 0.803268 3.445152 
19.108168 0.805921 3.415833 
16.054024 0.812295 2.946268 
27.934115 0.786637 1.609162 
24.780535 0.794594 1.695500 
22.165718 0.798458 3.233156 
43.190107 0.765890 2.686691 
37.815263 0.771854 3.209060 
49.692439 0.754304 2.422327 
36.914458 0.772971 3.158452 
38.814897 0.773065 3.122519 
39.175348 0.770935 2.153653 
48.780755 0.755356 2.351065 
36.184841 0.773419 3.333096 
22.949421 0.798147 2.985017 
29.458399 0.785306 2.473004 
27.748493 0.786303 2.746858 
22.776321 0.798797 1.982688 
22.776321 0.798797 1.982688 
35.209727 0.774881 2.687601 
35.209727 0.774881 2.687601 
38.519866 0.768075 1.966048 
62.444743 0.741337 2.756606 
86.843905 0.730859 3.324966 
87.979721 0.730229 2.490514 
74.422280 0.736543 1.751250 
63.382144 0.747888 2.074459 
54.554592 0.749705 2.293307 
48.225886 0.759834 2.768242 
47.395453 0.759435 3.416848 
50.084398 0.753306 2.557478 
54.824651 0.750566 2.139019 
49.513584 0.755508 2.622041 
49.696626 0.751889 2.451974 
63.152232 0.744239 1.992892 
85.355894 0.725525 2.373143 
71.091724 0.739720 3.087539 
62.756562 0.747555 3.829895 
46.421036 0.756301 1.948658 
67.514118 0.738776 1.918797 
53.615711 0.757021 1.996574 
48.967010 0.759106 2.379284 
60.964422 0.746033 2.863654 
66.643378 0.741243 2.411722 
73.095337 0.739375 2.299046 
40.305753 0.769561 2.426600 
41.324399 0.767518 3.408511 
44.075775 0.761715 3.226687 
44.075775 0.761715 3.226687 
47.022724 0.763525 3.230441 
34.344231 0.771397 2.807095 
54.593653 0.757452 3.198252 
46.600487 0.759284 2.470200 
51.382392 0.754985 2.550018 
45.924072 0.762136 3.183383 
26.746211 0.788642 2.640685 
40.000790 0.771236 1.712791 
37.114401 0.766795 1.823705 
65.274656 0.743132 2.224586 
69.657440 0.741473 3.136795 
73.935031 0.737185 2.683211 
73.935031 0.737185 2.683211 
83.289828 0.732675 2.065446 
81.270181 0.730985 2.544950 
62.772538 0.743953 3.004310 
76.945663 0.734316 2.776190 
71.277619 0.737644 2.075814 
63.829877 0.745094 1.795277 
63.829877 0.745094 1.795277 
49.504390 0.758559 3.220919 
55.233429 0.755857 2.594236 
35.089841 0.777646 1.531678 
33.374566 0.779590 2.637779 
32.262991 0.782780 2.691438 
32.262991 0.782780 2.691438 
31.362013 0.785392 1.818375 
31.988915 0.785388 2.524068 
31.988915 0.785388 2.524068 
29.364740 0.786263 2.673000 
29.364740 0.786263 2.673000 
16.245294 0.806406 2.134115 
22.460223 0.805968 2.523188 
22.460223 0.805968 2.523188 
29.159878 0.781354 2.192532 
29.159878 0.781354 2.192532 
29.159878 0.781354 2.192532 
37.494709 0.775798 1.772604 
36.267115 0.775942 2.324083 
37.486043 0.774461 1.965247 
39.538819 0.770234 1.745912 
29.928937 0.787148 1.732889 
31.613247 0.779850 2.675833 
40.769073 0.769920 2.730217 
58.030460 0.748261 2.054075 
58.911657 0.748453 2.392618 
46.095491 0.760090 2.755095 
69.163312 0.736511 3.008189 
43.952794 0.759329 2.918050 
43.952794 0.759329 2.918050 
48.176837 0.751921 2.056591 
48.033841 0.758752 1.930279 
64.994469 0.742278 2.357201 
62.821211 0.743299 1.944134 
55.689000 0.749130 2.584634 
50.917808 0.755599 2.310946 
56.102136 0.750421 2.108316 
33.370197 0.776450 2.426249 
33.370197 0.776450 2.426249 
33.370197 0.776450 2.426249 
28.295990 0.788594 1.973808 
25.719834 0.785281 2.917051 
40.155826 0.769800 2.702204 
45.711587 0.767660 2.272857 
48.319171 0.757230 3.386652 
48.139227 0.763771 2.629821 
52.845483 0.754918 2.199518 
52.845483 0.754918 2.199518 
69.140682 0.740046 2.724932 
52.065909 0.756788 2.569737 
70.310241 0.739575 2.403983 
76.212087 0.736896 2.190703 
76.212087 0.736896 2.190703 
86.542584 0.732435 3.050089 
89.448268 0.726371 2.284964 
88.549193 0.724594 2.981419 
97.403576 0.724996 2.417499 
98.743756 0.719723 2.813254 
82.401286 0.729439 3.023073 
70.125000 0.735252 2.927350 
60.060262 0.747417 1.981632 
48.641353 0.763594 2.065961 
59.723803 0.751518 2.697154 
57.071659 0.748911 3.269704 
69.143326 0.744472 2.662613 
65.991719 0.744260 3.375504 
56.379188 0.750063 3.476194 
64.524713 0.749439 2.905650 
45.011358 0.757364 4.302502 
54.489391 0.747036 4.727463 
60.692109 0.747507 4.496445 
71.122794 0.740555 2.836095 
71.122794 0.740555 2.836095 
47.316483 0.765583 4.077181 
26.888006 0.782898 2.757091 
32.623915 0.778636 1.824677 
42.767847 0.761621 1.751549 
47.154027 0.752241 2.044650 
52.307345 0.750611 2.043293 
62.072742 0.749034 2.638434 
70.483190 0.741262 2.206909 
39.805422 0.766060 2.595171 
47.398900 0.766411 2.416477 
52.427281 0.755241 2.250057 
45.091639 0.764021 1.912741 
52.493179 0.755684 2.230838 
52.493179 0.755684 2.230838 
59.644945 0.749342 2.644302 
79.545651 0.737896 3.076604 
70.095806 0.737896 2.289837 
52.941198 0.760251 2.867183 
44.723253 0.756410 2.496999 
58.359150 0.747744 2.836014 
58.135673 0.747885 3.256400 
33.476166 0.773194 1.868126 
38.946338 0.771580 2.588648 
30.170287 0.781215 2.555079 
31.066053 0.786086 2.273771 
44.995721 0.761153 2.121090 
28.778137 0.783848 2.155533 
28.778137 0.783848 2.155533 
28.778137 0.783848 2.155533 
36.433641 0.773282 2.612559 
49.659274 0.757425 3.616541 
37.311929 0.775625 2.944265 
37.311929 0.775625 2.944265 
25.868093 0.793790 2.020202 
31.648891 0.780811 4.333933 
31.648891 0.780811 4.333933 
41.084334 0.766852 2.791551 
32.866229 0.779243 1.603673 
33.931625 0.784783 1.576308 
37.965280 0.772899 2.673705 
55.707449 0.753274 2.480556 
58.752065 0.749681 2.168000 
50.661725 0.759892 2.234840 
85.719972 0.727060 2.508973 
91.259190 0.727374 3.196603 
83.988156 0.726356 1.625571 
43.875384 0.765890 2.021892 
38.916541 0.775186 1.707432 
45.874904 0.759527 2.070306 
62.578276 0.747159 2.453551 
57.930228 0.751336 3.555446 
43.696949 0.765651 2.992628 
47.185323 0.757770 2.820571 
54.897159 0.751175 2.819546 
46.416061 0.760990 2.164323 
51.586793 0.757262 2.772385 
51.586793 0.757262 2.772385 
44.636835 0.763421 2.663098 
43.093623 0.763173 2.178075 
35.731447 0.775165 3.270236 
31.846483 0.788327 2.561258 
50.702354 0.758497 2.129351 
74.848928 0.738812 3.704811 
57.003298 0.752801 2.241572 
57.003298 0.752801 2.241572 
49.814738 0.762782 2.379774 
49.239116 0.755457 2.229327 
38.475075 0.767426 2.092432 
35.058734 0.778080 2.763061 
18.088602 0.805705 2.259237 
15.081137 0.819760 1.790461 
17.260876 0.809916 1.585774 
18.738717 0.813414 2.160075 
18.738717 0.813414 2.160075 
18.738717 0.813414 2.160075 
17.394955 0.807780 3.751536 
20.509577 0.813339 3.047367 
15.734231 0.819650 2.375795 
15.734231 0.819650 2.375795 
15.734231 0.819650 2.375795 
10.398816 0.831787 3.016298 
13.595033 0.825940 2.880037 
14.915123 0.820504 1.849269 
13.056404 0.820928 2.314373 
23.269250 0.799629 2.217314 
39.479150 0.769218 1.967753 
38.126690 0.764923 3.782525 
50.430728 0.757101 4.414003 
49.311659 0.759293 3.510987 
74.395900 0.739859 2.753664 
40.673743 0.766871 4.003708 
45.892919 0.764229 3.519382 
54.314308 0.747956 2.417540 
59.993176 0.748331 1.885545 
59.217093 0.747221 2.865450 
47.024572 0.763994 1.924962 
37.246414 0.775901 2.397768 
42.014273 0.767980 3.919245 
31.250348 0.787311 2.552717 
28.731298 0.788824 4.031584 
34.084533 0.778796 3.493318 
36.314122 0.780540 2.728706 
27.082620 0.790033 2.738268 
30.838728 0.784997 2.676463 
30.838728 0.784997 2.676463 
22.803989 0.796880 1.933095 
26.549265 0.789719 2.220121 
23.135611 0.799700 2.250115 
27.941675 0.788986 1.901116 
24.178647 0.792848 1.941759 
31.651778 0.781610 1.935569 
28.812172 0.787580 2.045007 
28.812172 0.787580 2.045007 
28.774267 0.782466 2.291830 
28.774267 0.782466 2.291830 
56.829034 0.756113 2.066560 
67.033793 0.742063 3.213972 
74.520530 0.735254 2.105518 
65.863571 0.740206 1.825669 
68.685737 0.740543 1.717091 
96.058407 0.725871 1.981566 
96.058407 0.725871 1.981566 
97.280451 0.728455 1.723529 
97.280451 0.728455 1.723529 
97.280451 0.728455 1.723529 
92.471706 0.731823 3.382108 
49.759477 0.758800 2.930764 
71.845566 0.739886 2.891571 
71.017937 0.736560 2.646340 
76.788729 0.737483 1.987506 
87.342284 0.728322 3.136939 
81.083196 0.736846 3.092464 
45.073569 0.761069 2.795062 
41.947635 0.771058 2.723780 
49.296841 0.753928 3.286478 
49.232491 0.763621 2.159386 
46.730698 0.762967 2.486471 
40.164879 0.765001 3.199381 
69.712584 0.738767 3.792062 
72.527548 0.736093 2.507366 
80.486243 0.733707 2.166763 
81.900595 0.728119 2.319460 
68.345396 0.737856 3.464743 
57.608318 0.748423 2.483186 
44.642366 0.768758 1.360316 
61.342571 0.753275 1.726324 
59.796701 0.746050 3.261173 
40.030703 0.771312 2.716476 
43.908151 0.766460 2.911244 
26.749735 0.789445 2.661017 
26.749735 0.789445 2.661017 
22.131878 0.799058 2.068631 
15.421869 0.815468 2.659917 
17.229704 0.815056 1.959933 
23.638714 0.796668 1.316974 
16.972418 0.806055 2.157010 
24.269196 0.795019 2.200390 
24.269196 0.795019 2.200390 
24.269196 0.795019 2.200390 
32.050911 0.784509 1.713593 
31.299839 0.784886 2.638243 
31.299839 0.784886 2.638243 
47.594966 0.763046 1.607379 
42.768630 0.760265 2.659911 
42.768630 0.760265 2.659911 
50.194407 0.760932 2.237436 
67.354063 0.738503 2.632876 
59.797980 0.752598 3.144970 
67.492668 0.740500 2.070316 
47.165149 0.759417 1.644389 
43.931282 0.763513 2.435587 
48.517499 0.760648 2.803705 
40.030865 0.769728 3.622193 
44.550481 0.762308 3.453219 
54.109605 0.751818 2.396154 
42.297426 0.765162 2.456659 
