47.874082 60.821305 47.051112 0.766057 3.233996 
47.874082 60.821305 47.051112 0.766057 3.233996 
47.874082 60.821305 47.051112 0.766057 3.233996 
47.874082 60.821305 47.051112 0.766057 3.233996 
47.874082 60.821305 47.051112 0.766057 3.233996 
48.493014 61.423036 46.730198 0.763582 3.070744 
48.493014 61.423036 46.730198 0.763582 3.070744 
47.682462 59.418632 47.333242 0.762501 2.675114 
47.682462 59.418632 47.333242 0.762501 2.675114 
48.065732 59.401838 47.228417 0.765074 2.621807 
48.065732 59.401838 47.228417 0.765074 2.621807 
48.065732 59.401838 47.228417 0.765074 2.621807 
48.065732 59.401838 47.228417 0.765074 2.621807 
48.065732 59.401838 47.228417 0.765074 2.621807 
48.065732 59.401838 47.228417 0.765074 2.621807 
48.065732 59.401838 47.228417 0.765074 2.621807 
48.908222 60.716405 47.362394 0.763958 2.459959 
48.319853 59.622356 47.560015 0.761073 2.232649 
49.175142 60.506141 47.670083 0.760799 2.058288 
49.175142 60.506141 47.670083 0.760799 2.058288 
49.175142 60.506141 47.670083 0.760799 2.058288 
49.175142 60.506141 47.670083 0.760799 2.058288 
49.175142 60.506141 47.670083 0.760799 2.058288 
50.001674 61.738932 47.140745 0.766166 2.329807 
50.019930 61.408998 46.803447 0.763664 2.071636 
49.770726 60.994292 46.822151 0.764221 2.048094 
44.954518 54.335173 47.877541 0.766084 2.600431 
47.204907 57.916379 47.755847 0.764240 3.038977 
43.625316 53.178956 48.916385 0.766865 2.756613 
43.625316 53.178956 48.916385 0.766865 2.756613 
46.669419 57.284646 48.345752 0.765807 2.865246 
46.669419 57.284646 48.345752 0.765807 2.865246 
46.669419 57.284646 48.345752 0.765807 2.865246 
47.378495 58.371727 48.041065 0.763108 3.026086 
47.378495 58.371727 48.041065 0.763108 3.026086 
47.378495 58.371727 48.041065 0.763108 3.026086 
47.378495 58.371727 48.041065 0.763108 3.026086 
47.378495 58.371727 48.041065 0.763108 3.026086 
47.378495 58.371727 48.041065 0.763108 3.026086 
47.378495 58.371727 48.041065 0.763108 3.026086 
47.378495 58.371727 48.041065 0.763108 3.026086 
46.611908 57.284957 48.214725 0.768014 2.873108 
49.026144 60.658292 47.724073 0.764943 2.985239 
49.026144 60.658292 47.724073 0.764943 2.985239 
49.026144 60.658292 47.724073 0.764943 2.985239 
48.980085 60.129958 47.569459 0.765647 3.027025 
52.365853 64.350615 46.626978 0.761556 3.638814 
52.365853 64.350615 46.626978 0.761556 3.638814 
52.365853 64.350615 46.626978 0.761556 3.638814 
52.365853 64.350615 46.626978 0.761556 3.638814 
52.365853 64.350615 46.626978 0.761556 3.638814 
52.365853 64.350615 46.626978 0.761556 3.638814 
50.148855 61.022958 47.489363 0.761337 3.360420 
50.148855 61.022958 47.489363 0.761337 3.360420 
47.960716 57.923305 48.646353 0.766876 2.874722 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
50.288585 61.184781 47.873902 0.759079 2.890274 
48.445640 58.472127 47.998833 0.760480 2.725123 
48.445640 58.472127 47.998833 0.760480 2.725123 
48.445640 58.472127 47.998833 0.760480 2.725123 
48.445640 58.472127 47.998833 0.760480 2.725123 
48.445640 58.472127 47.998833 0.760480 2.725123 
48.445640 58.472127 47.998833 0.760480 2.725123 
48.445640 58.472127 47.998833 0.760480 2.725123 
48.445640 58.472127 47.998833 0.760480 2.725123 
53.167734 63.839200 46.350695 0.760632 3.210555 
53.167734 63.839200 46.350695 0.760632 3.210555 
53.167734 63.839200 46.350695 0.760632 3.210555 
48.901225 58.639903 48.003847 0.765828 3.007032 
48.901225 58.639903 48.003847 0.765828 3.007032 
48.818658 58.187317 47.758972 0.759865 2.354872 
48.818658 58.187317 47.758972 0.759865 2.354872 
48.818658 58.187317 47.758972 0.759865 2.354872 
48.818658 58.187317 47.758972 0.759865 2.354872 
46.884195 56.052648 47.863967 0.765602 3.005286 
51.580801 62.061069 46.957271 0.760872 3.031302 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
50.287807 60.227858 46.922907 0.761517 2.479493 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
51.231241 61.502337 47.083365 0.760518 2.634262 
53.123743 64.110504 46.744468 0.758082 3.113062 
53.123743 64.110504 46.744468 0.758082 3.113062 
51.631988 62.993340 47.351752 0.765561 3.012724 
51.631988 62.993340 47.351752 0.765561 3.012724 
52.677627 64.824390 47.455722 0.763344 2.966388 
52.677627 64.824390 47.455722 0.763344 2.966388 
52.677627 64.824390 47.455722 0.763344 2.966388 
52.677627 64.824390 47.455722 0.763344 2.966388 
52.441328 63.812598 47.075784 0.765683 2.888157 
52.441328 63.812598 47.075784 0.765683 2.888157 
52.976387 64.307458 47.224232 0.761646 2.921351 
52.976387 64.307458 47.224232 0.761646 2.921351 
52.976387 64.307458 47.224232 0.761646 2.921351 
52.976387 64.307458 47.224232 0.761646 2.921351 
52.976387 64.307458 47.224232 0.761646 2.921351 
52.976387 64.307458 47.224232 0.761646 2.921351 
51.448237 62.779373 48.171135 0.759491 2.926555 
51.448237 62.779373 48.171135 0.759491 2.926555 
51.448237 62.779373 48.171135 0.759491 2.926555 
51.448237 62.779373 48.171135 0.759491 2.926555 
51.448237 62.779373 48.171135 0.759491 2.926555 
51.448237 62.779373 48.171135 0.759491 2.926555 
51.448237 62.779373 48.171135 0.759491 2.926555 
51.448237 62.779373 48.171135 0.759491 2.926555 
54.000276 65.935371 47.443966 0.761420 2.277796 
54.000276 65.935371 47.443966 0.761420 2.277796 
54.000276 65.935371 47.443966 0.761420 2.277796 
54.000276 65.935371 47.443966 0.761420 2.277796 
56.246579 67.575469 46.415607 0.758501 2.217078 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
54.110536 65.585970 47.370923 0.758864 2.421033 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
51.183217 61.806676 47.954418 0.762243 2.166157 
50.651561 61.991469 48.326708 0.762968 2.925529 
50.651561 61.991469 48.326708 0.762968 2.925529 
47.958622 58.710971 48.640688 0.760195 2.774877 
47.958622 58.710971 48.640688 0.760195 2.774877 
47.958622 58.710971 48.640688 0.760195 2.774877 
47.958622 58.710971 48.640688 0.760195 2.774877 
47.958622 58.710971 48.640688 0.760195 2.774877 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
48.813016 59.957294 48.343954 0.760295 3.140969 
47.138204 57.830335 49.047920 0.761990 2.564239 
47.138204 57.830335 49.047920 0.761990 2.564239 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
49.695261 60.178931 47.944890 0.761082 2.084789 
52.210337 64.128293 47.880224 0.758190 2.833951 
52.210337 64.128293 47.880224 0.758190 2.833951 
51.519456 64.125732 48.620844 0.761074 2.954499 
51.519456 64.125732 48.620844 0.761074 2.954499 
51.519456 64.125732 48.620844 0.761074 2.954499 
51.519456 64.125732 48.620844 0.761074 2.954499 
49.450159 61.413466 49.503969 0.758801 2.687633 
49.450159 61.413466 49.503969 0.758801 2.687633 
49.450159 61.413466 49.503969 0.758801 2.687633 
50.299792 62.779463 49.608959 0.756661 2.923253 
50.299792 62.779463 49.608959 0.756661 2.923253 
50.299792 62.779463 49.608959 0.756661 2.923253 
46.601696 57.876145 50.709510 0.765364 2.523024 
46.601696 57.876145 50.709510 0.765364 2.523024 
47.060507 59.001295 50.358144 0.762930 3.077327 
47.060507 59.001295 50.358144 0.762930 3.077327 
47.060507 59.001295 50.358144 0.762930 3.077327 
47.044932 58.387268 49.701560 0.765807 3.334463 
46.305787 57.044257 50.372393 0.760721 2.669558 
46.305787 57.044257 50.372393 0.760721 2.669558 
46.305787 57.044257 50.372393 0.760721 2.669558 
46.305787 57.044257 50.372393 0.760721 2.669558 
46.305787 57.044257 50.372393 0.760721 2.669558 
46.305787 57.044257 50.372393 0.760721 2.669558 
49.428725 61.001072 48.980647 0.759614 2.991741 
48.940472 60.380293 48.982709 0.759002 3.170968 
52.957647 66.024930 48.212097 0.758999 3.538877 
52.957647 66.024930 48.212097 0.758999 3.538877 
52.957647 66.024930 48.212097 0.758999 3.538877 
52.957647 66.024930 48.212097 0.758999 3.538877 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
54.432909 67.456204 47.964490 0.760193 2.846044 
53.439767 66.572374 48.092990 0.759361 3.045237 
53.439767 66.572374 48.092990 0.759361 3.045237 
53.439767 66.572374 48.092990 0.759361 3.045237 
53.439767 66.572374 48.092990 0.759361 3.045237 
53.439767 66.572374 48.092990 0.759361 3.045237 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
51.826415 63.580470 47.957252 0.764398 2.588807 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.545305 64.693536 47.800025 0.760650 2.869527 
52.774526 64.170908 47.198925 0.765035 2.669558 
52.774526 64.170908 47.198925 0.765035 2.669558 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.998110 64.214603 47.279075 0.761839 3.086098 
52.437438 63.877058 47.474593 0.760769 3.397714 
52.437438 63.877058 47.474593 0.760769 3.397714 
52.437438 63.877058 47.474593 0.760769 3.397714 
52.437438 63.877058 47.474593 0.760769 3.397714 
52.437438 63.877058 47.474593 0.760769 3.397714 
52.437438 63.877058 47.474593 0.760769 3.397714 
50.502250 61.079671 48.245549 0.761404 3.320140 
50.502250 61.079671 48.245549 0.761404 3.320140 
50.502250 61.079671 48.245549 0.761404 3.320140 
50.502250 61.079671 48.245549 0.761404 3.320140 
50.502250 61.079671 48.245549 0.761404 3.320140 
50.502250 61.079671 48.245549 0.761404 3.320140 
52.181976 63.269300 47.231896 0.760289 3.090038 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.332877 56.754139 48.186423 0.764234 2.789359 
47.680208 56.838282 47.844920 0.767380 2.741378 
47.680208 56.838282 47.844920 0.767380 2.741378 
47.680208 56.838282 47.844920 0.767380 2.741378 
47.680208 56.838282 47.844920 0.767380 2.741378 
47.680208 56.838282 47.844920 0.767380 2.741378 
47.680208 56.838282 47.844920 0.767380 2.741378 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
45.931886 54.387274 48.634584 0.763838 2.168957 
47.843094 57.106944 47.735872 0.766016 2.329333 
47.843094 57.106944 47.735872 0.766016 2.329333 
47.843094 57.106944 47.735872 0.766016 2.329333 
47.843094 57.106944 47.735872 0.766016 2.329333 
47.843094 57.106944 47.735872 0.766016 2.329333 
47.843094 57.106944 47.735872 0.766016 2.329333 
46.810004 55.963331 47.657116 0.766655 3.120128 
46.810004 55.963331 47.657116 0.766655 3.120128 
46.810004 55.963331 47.657116 0.766655 3.120128 
46.810004 55.963331 47.657116 0.766655 3.120128 
48.362612 58.293349 48.135610 0.764847 2.827084 
48.362612 58.293349 48.135610 0.764847 2.827084 
49.456954 60.123743 48.215196 0.763346 3.160857 
49.456954 60.123743 48.215196 0.763346 3.160857 
49.456954 60.123743 48.215196 0.763346 3.160857 
50.480373 60.704853 47.602838 0.766306 2.659645 
50.480373 60.704853 47.602838 0.766306 2.659645 
49.558569 59.144400 47.443442 0.767909 2.262512 
49.558569 59.144400 47.443442 0.767909 2.262512 
49.558569 59.144400 47.443442 0.767909 2.262512 
49.558569 59.144400 47.443442 0.767909 2.262512 
49.558569 59.144400 47.443442 0.767909 2.262512 
49.873261 60.788298 48.374717 0.765704 2.754506 
49.873261 60.788298 48.374717 0.765704 2.754506 
49.873261 60.788298 48.374717 0.765704 2.754506 
49.873261 60.788298 48.374717 0.765704 2.754506 
48.672509 59.357762 48.807295 0.761701 2.562786 
48.672509 59.357762 48.807295 0.761701 2.562786 
48.672509 59.357762 48.807295 0.761701 2.562786 
48.672509 59.357762 48.807295 0.761701 2.562786 
48.672509 59.357762 48.807295 0.761701 2.562786 
47.784699 58.485237 49.683261 0.763516 2.031092 
47.784699 58.485237 49.683261 0.763516 2.031092 
47.784699 58.485237 49.683261 0.763516 2.031092 
47.784699 58.485237 49.683261 0.763516 2.031092 
47.784699 58.485237 49.683261 0.763516 2.031092 
47.784699 58.485237 49.683261 0.763516 2.031092 
47.784699 58.485237 49.683261 0.763516 2.031092 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
47.322555 58.386180 50.184710 0.763868 2.394247 
